2016-09-06 06:00:00,3415343915.35
2016-09-06 07:00:00,4110343061.96
2016-09-06 08:00:00,4690749863.16
2016-09-06 09:00:00,5055043522.79
2016-09-06 10:00:00,5313355227.15
2016-09-06 11:00:00,6193121693.12
2016-09-06 12:00:00,6644179894.18
2016-09-06 13:00:00,6680747567.84
2016-09-06 14:00:00,6572249589.49
2016-09-06 15:00:00,6788274449.56
2016-09-06 16:00:00,6903393541.32
2016-09-06 17:00:00,7129629629.63
2016-09-06 18:00:00,7560846560.85
2016-09-06 19:00:00,9439324116.74
2016-09-06 20:00:00,9307608100.71
2016-09-06 21:00:00,7958269329.24
2016-09-06 22:00:00,6019430760.81
2016-09-06 23:00:00,4208994708.99
2016-09-07 00:00:00,3006613756.61
2016-09-07 01:00:00,2332309267.79
2016-09-07 02:00:00,1860974274.77
2016-09-07 03:00:00,1626984126.98
2016-09-07 04:00:00,1874657909.14
2016-09-07 05:00:00,2582010582.01
2016-09-07 06:00:00,3662698412.7
2016-09-07 07:00:00,4479006656.43
2016-09-07 08:00:00,5009578544.06
2016-09-07 09:00:00,5437788018.43
2016-09-07 10:00:00,5711548987.41
2016-09-07 11:00:00,6063492063.49
2016-09-07 12:00:00,6383597883.6
2016-09-07 13:00:00,6465693804.4
2016-09-07 14:00:00,6514778325.12
2016-09-07 15:00:00,6918842805.94
2016-09-07 16:00:00,7509578544.06
2016-09-07 17:00:00,8102954144.62
2016-09-07 18:00:00,8459888459.89
2016-09-07 19:00:00,9345746845.75
2016-09-07 20:00:00,9029982363.31
2016-09-07 21:00:00,8180708180.71
2016-09-07 22:00:00,6184964726.63
2016-09-07 23:00:00,4452798663.32
2016-09-08 00:00:00,3207850707.85
2016-09-08 01:00:00,2374847374.85
2016-09-08 02:00:00,1967592592.59
2016-09-08 03:00:00,1844729344.73
2016-09-08 04:00:00,2126322751.32
2016-09-08 05:00:00,2949039264.83
2016-09-08 06:00:00,4079794079.79
2016-09-08 07:00:00,5037647537.65
2016-09-08 08:00:00,5770502645.5
2016-09-08 09:00:00,6023391812.87
2016-09-08 10:00:00,6268768768.77
2016-09-08 11:00:00,6842105263.16
2016-09-08 12:00:00,7179322179.32
2016-09-08 13:00:00,7255639097.74
2016-09-08 14:00:00,7257614757.61
2016-09-08 15:00:00,7464494569.76
2016-09-08 16:00:00,7705920205.92
2016-09-08 17:00:00,7547123015.87
2016-09-08 18:00:00,7510582010.58
2016-09-08 19:00:00,8740399385.56
2016-09-08 20:00:00,8969622331.69
2016-09-08 21:00:00,8120839733.74
2016-09-08 22:00:00,6729611384.78
2016-09-08 23:00:00,4896825396.83
2016-09-09 00:00:00,3669772256.73
2016-09-09 01:00:00,2795031055.9
2016-09-09 02:00:00,2265512265.51
2016-09-09 03:00:00,1928916494.13
2016-09-09 04:00:00,1917388167.39
2016-09-09 05:00:00,2361111111.11
2016-09-09 06:00:00,3963293650.79
2016-09-09 07:00:00,4753968253.97
2016-09-09 08:00:00,5759259259.26
2016-09-09 09:00:00,6371882086.17
2016-09-09 10:00:00,6666666666.67
2016-09-09 11:00:00,7267573696.14
2016-09-09 12:00:00,7685185185.19
2016-09-09 13:00:00,7539682539.68
2016-09-09 14:00:00,7385912698.41
2016-09-09 15:00:00,7324263038.55
2016-09-09 16:00:00,7594246031.75
2016-09-09 17:00:00,7840136054.42
2016-09-09 18:00:00,7658730158.73
