2016-09-06 05:00:00,1.78035925199e+11
2016-09-06 06:00:00,2.21524570243e+11
2016-09-06 07:00:00,2.57742323277e+11
2016-09-06 08:00:00,2.88216687206e+11
2016-09-06 09:00:00,3.09767323439e+11
2016-09-06 10:00:00,3.31364857962e+11
2016-09-06 11:00:00,3.52642857811e+11
2016-09-06 12:00:00,3.725602266e+11
2016-09-06 13:00:00,3.91672630511e+11
2016-09-06 14:00:00,4.0793707848e+11
2016-09-06 15:00:00,4.24130157764e+11
2016-09-06 16:00:00,4.55081595452e+11
2016-09-06 17:00:00,5.21791980397e+11
2016-09-06 18:00:00,5.99748299789e+11
2016-09-06 19:00:00,6.39859947373e+11
2016-09-06 20:00:00,6.07248444081e+11
2016-09-06 21:00:00,5.11054101544e+11
2016-09-06 22:00:00,3.85213945384e+11
2016-09-06 23:00:00,2.72106523777e+11
2016-09-07 00:00:00,1.91728982699e+11
2016-09-07 01:00:00,1.41913483521e+11
2016-09-07 02:00:00,1.10393291495e+11
2016-09-07 03:00:00,1.14132529066e+11
2016-09-07 04:00:00,1.49007719864e+11
2016-09-07 05:00:00,1.9811453235e+11
2016-09-07 06:00:00,2.3887152437e+11
2016-09-07 07:00:00,2.70116774541e+11
2016-09-07 08:00:00,2.95433759582e+11
2016-09-07 09:00:00,3.14817770797e+11
2016-09-07 10:00:00,3.33511495694e+11
2016-09-07 11:00:00,3.52543608077e+11
2016-09-07 12:00:00,3.68037289808e+11
2016-09-07 13:00:00,3.83120847353e+11
2016-09-07 14:00:00,3.98838547708e+11
2016-09-07 15:00:00,4.15786935062e+11
2016-09-07 16:00:00,4.48869204886e+11
2016-09-07 17:00:00,5.20023188256e+11
2016-09-07 18:00:00,6.04267893353e+11
2016-09-07 19:00:00,6.51170058855e+11
2016-09-07 20:00:00,6.18192333264e+11
2016-09-07 21:00:00,5.12290221928e+11
2016-09-07 22:00:00,3.8524213215e+11
2016-09-07 23:00:00,2.74221114508e+11
2016-09-08 00:00:00,1.99259349396e+11
2016-09-08 01:00:00,1.50328025848e+11
2016-09-08 02:00:00,1.20809972222e+11
2016-09-08 03:00:00,1.21283221564e+11
2016-09-08 04:00:00,1.52046701894e+11
2016-09-08 05:00:00,1.96580728659e+11
2016-09-08 06:00:00,2.36892524587e+11
2016-09-08 07:00:00,2.67663559032e+11
2016-09-08 08:00:00,2.95301096707e+11
2016-09-08 09:00:00,3.15528939201e+11
2016-09-08 10:00:00,3.32905186257e+11
2016-09-08 11:00:00,3.49880864931e+11
2016-09-08 12:00:00,3.65093561333e+11
2016-09-08 13:00:00,3.78886521273e+11
2016-09-08 14:00:00,3.9512202184e+11
2016-09-08 15:00:00,4.1391705742e+11
2016-09-08 16:00:00,4.40143288354e+11
2016-09-08 17:00:00,4.96094087094e+11
2016-09-08 18:00:00,5.80084156376e+11
2016-09-08 19:00:00,6.35820461556e+11
2016-09-08 20:00:00,6.10158752998e+11
2016-09-08 21:00:00,5.04205532138e+11
2016-09-08 22:00:00,3.83579114498e+11
2016-09-08 23:00:00,2.8217077759e+11
2016-09-09 00:00:00,2.09104203288e+11
2016-09-09 01:00:00,1.5548303314e+11
2016-09-09 02:00:00,1.26963239488e+11
2016-09-09 03:00:00,1.28576397006e+11
2016-09-09 04:00:00,1.58964173392e+11
2016-09-09 05:00:00,2.03023689298e+11
2016-09-09 06:00:00,2.4452857538e+11
2016-09-09 07:00:00,2.77591863821e+11
2016-09-09 08:00:00,3.0563038087e+11
2016-09-09 09:00:00,3.25403489078e+11
2016-09-09 10:00:00,3.46411375856e+11
2016-09-09 11:00:00,3.72140584496e+11
2016-09-09 12:00:00,3.96033557966e+11
2016-09-09 13:00:00,4.11732646445e+11
2016-09-09 14:00:00,4.19493578967e+11
2016-09-09 15:00:00,4.25577738958e+11
2016-09-09 16:00:00,4.36894154331e+11
2016-09-09 17:00:00,4.78206244475e+11
2016-09-09 18:00:00,5.60619104278e+11
2016-09-09 19:00:00,6.21460684035e+11
2016-09-09 20:00:00,6.11412403205e+11
2016-09-09 21:00:00,5.27864164042e+11
2016-09-09 22:00:00,4.16017808909e+11
2016-09-09 23:00:00,3.21347249646e+11
2016-09-10 00:00:00,2.37523717584e+11
2016-09-10 01:00:00,1.8091187618e+11
2016-09-10 02:00:00,1.41849000723e+11
2016-09-10 03:00:00,1.20097547756e+11
2016-09-10 04:00:00,1.35319112063e+11
2016-09-10 05:00:00,1.87262889544e+11
2016-09-10 06:00:00,2.54724307557e+11
2016-09-10 07:00:00,3.13101622248e+11
2016-09-10 08:00:00,3.54301425244e+11
2016-09-10 09:00:00,3.83507634158e+11
2016-09-10 10:00:00,4.02598946098e+11
2016-09-10 11:00:00,4.14661961277e+11
2016-09-10 12:00:00,4.24555472808e+11
2016-09-10 13:00:00,4.30151302066e+11
2016-09-10 14:00:00,4.29265523141e+11
2016-09-10 15:00:00,4.25102184849e+11
2016-09-10 16:00:00,4.2933854155e+11
2016-09-10 17:00:00,4.4567798133e+11
