2016-09-09 23:00:00,54224859907.6
2016-09-10 00:00:00,43990137201.7
2016-09-10 01:00:00,37043043862.7
2016-09-10 02:00:00,30779151212.2
2016-09-10 03:00:00,28294312157.9
2016-09-10 04:00:00,33890115826.9
2016-09-10 05:00:00,45885310934.6
2016-09-10 06:00:00,58672877225.9
2016-09-10 07:00:00,66060588673.0
2016-09-10 08:00:00,71600512766.2
2016-09-10 09:00:00,74663923779.1
2016-09-10 10:00:00,76741916772.9
2016-09-10 11:00:00,78056254015.8
2016-09-10 12:00:00,78228024561.2
2016-09-10 13:00:00,77914923064.4
2016-09-10 14:00:00,76592072717.7
2016-09-10 15:00:00,76520445691.0
2016-09-10 16:00:00,77688242204.7
2016-09-10 17:00:00,81786527922.0
