2016-09-09 18:00:00,3.42516236134e+11
2016-09-09 19:00:00,3.70205109476e+11
2016-09-09 20:00:00,3.5667799058e+11
2016-09-09 21:00:00,3.05400308452e+11
2016-09-09 22:00:00,2.41095112351e+11
2016-09-09 23:00:00,1.86519343028e+11
2016-09-10 00:00:00,1.40239332458e+11
2016-09-10 01:00:00,1.09733248115e+11
2016-09-10 02:00:00,90026525556.4
2016-09-10 03:00:00,79547828511.6
2016-09-10 04:00:00,90134805175.7
2016-09-10 05:00:00,1.20483030807e+11
2016-09-10 06:00:00,1.6013358479e+11
2016-09-10 07:00:00,1.93850883714e+11
2016-09-10 08:00:00,2.19363611142e+11
2016-09-10 09:00:00,2.37760814679e+11
2016-09-10 10:00:00,2.49204900811e+11
2016-09-10 11:00:00,2.55561870085e+11
2016-09-10 12:00:00,2.61364124509e+11
2016-09-10 13:00:00,2.64678938228e+11
2016-09-10 14:00:00,2.63891731416e+11
2016-09-10 15:00:00,2.60789524202e+11
2016-09-10 16:00:00,2.63972560453e+11
2016-09-10 17:00:00,2.75031910639e+11
