2016-09-04 08:00:00,38986476042.6
2016-09-04 09:00:00,43109918101.1
2016-09-04 10:00:00,46278756550.0
2016-09-04 11:00:00,49338193180.8
2016-09-04 12:00:00,49945015328.0
2016-09-04 13:00:00,48078100529.6
2016-09-04 14:00:00,49138124740.7
2016-09-04 15:00:00,52338208761.3
2016-09-04 16:00:00,56215380337.3
2016-09-04 17:00:00,59970576891.4
2016-09-04 18:00:00,62140658651.7
2016-09-04 19:00:00,59944228687.3
2016-09-04 20:00:00,51536025018.0
2016-09-04 21:00:00,39114152891.1
2016-09-04 22:00:00,27039649912.7
2016-09-04 23:00:00,16873197130.3
2016-09-05 00:00:00,11504971553.9
2016-09-05 01:00:00,9357821723.75
2016-09-05 02:00:00,8551890671.55
2016-09-05 03:00:00,9375506460.49
2016-09-05 04:00:00,11869055309.6
2016-09-05 05:00:00,16496023035.3
2016-09-05 06:00:00,21915518710.1
2016-09-05 07:00:00,26840472608.1
2016-09-05 08:00:00,28943760982.8
2016-09-05 09:00:00,30078715528.7
2016-09-05 10:00:00,31282174088.3
2016-09-05 11:00:00,32962541599.4
2016-09-05 12:00:00,34237114493.2
2016-09-05 13:00:00,35018025709.0
2016-09-05 14:00:00,36091889112.4
2016-09-05 15:00:00,36844802591.8
2016-09-05 16:00:00,38613876457.8
2016-09-05 17:00:00,42364425331.0
2016-09-05 18:00:00,47138171690.4
2016-09-05 19:00:00,47903697394.1
2016-09-05 20:00:00,41788807812.5
2016-09-05 21:00:00,31862915890.4
2016-09-05 22:00:00,22644454570.7
2016-09-05 23:00:00,16419115256.1
2016-09-06 00:00:00,12139337700.5
2016-09-06 01:00:00,9708282923.15
2016-09-06 02:00:00,8415462797.79
2016-09-06 03:00:00,9150451045.95
2016-09-06 04:00:00,12229510843.8
2016-09-06 05:00:00,17122889931.7
2016-09-06 06:00:00,21850896304.4
2016-09-06 07:00:00,25021774786.0
2016-09-06 08:00:00,27153865356.0
2016-09-06 09:00:00,28380756160.1
2016-09-06 10:00:00,29573096230.9
2016-09-06 11:00:00,29934331111.0
2016-09-06 12:00:00,29998811545.8
2016-09-06 13:00:00,31247546798.8
2016-09-06 14:00:00,33089934468.2
2016-09-06 15:00:00,35542432372.8
2016-09-06 16:00:00,38974335556.7
2016-09-06 17:00:00,44001282837.1
2016-09-06 18:00:00,49337586154.2
2016-09-06 19:00:00,50598720629.7
2016-09-06 20:00:00,44812414483.3
2016-09-06 21:00:00,34393511259.0
2016-09-06 22:00:00,23268761724.5
2016-09-06 23:00:00,16296814269.5
2016-09-07 00:00:00,12089446047.6
2016-09-07 01:00:00,9684100416.48
2016-09-07 02:00:00,8279954744.46
2016-09-07 03:00:00,9382507411.32
2016-09-07 04:00:00,12879373524.8
2016-09-07 05:00:00,17984488069.9
2016-09-07 06:00:00,23098823185.9
2016-09-07 07:00:00,26808389620.9
2016-09-07 08:00:00,28128389136.6
2016-09-07 09:00:00,28108813504.8
2016-09-07 10:00:00,28596660163.2
2016-09-07 11:00:00,29725638910.5
2016-09-07 12:00:00,30308438731.1
2016-09-07 13:00:00,31548416729.6
2016-09-07 14:00:00,32130632518.0
2016-09-07 15:00:00,32156233199.1
2016-09-07 16:00:00,36204702488.7
2016-09-07 17:00:00,46138514722.8
2016-09-07 18:00:00,56083836682.5
2016-09-07 19:00:00,57714600674.8
2016-09-07 20:00:00,49148432245.1
2016-09-07 21:00:00,35384232426.6
2016-09-07 22:00:00,23277275542.3
2016-09-07 23:00:00,15870332649.5
2016-09-08 00:00:00,11727991076.4
2016-09-08 01:00:00,9115074686.55
2016-09-08 02:00:00,7772684055.49
2016-09-08 03:00:00,8952814360.26
2016-09-08 04:00:00,12864176497.9
2016-09-08 05:00:00,17820524411.4
2016-09-08 06:00:00,22240686517.5
2016-09-08 07:00:00,24737976204.4
2016-09-08 08:00:00,26628639941.3
2016-09-08 09:00:00,28043342648.2
2016-09-08 10:00:00,29184972318.3
2016-09-08 11:00:00,29775148090.0
2016-09-08 12:00:00,30898046282.3
2016-09-08 13:00:00,31898884989.4
2016-09-08 14:00:00,33199397277.3
2016-09-08 15:00:00,33222280495.9
2016-09-08 16:00:00,34274402062.1
2016-09-08 17:00:00,36645946100.8
2016-09-08 18:00:00,41731306311.3
2016-09-08 19:00:00,43220162828.0
2016-09-08 20:00:00,39802963794.3
2016-09-08 21:00:00,30987397618.4
2016-09-08 22:00:00,22414018717.1
2016-09-08 23:00:00,16393499507.7
2016-09-09 00:00:00,12186935096.8
2016-09-09 01:00:00,10097989138.6
2016-09-09 02:00:00,8632638221.47
2016-09-09 03:00:00,9211554699.21
2016-09-09 04:00:00,12167349400.5
2016-09-09 05:00:00,16903810540.4
2016-09-09 06:00:00,21778984390.2
2016-09-09 07:00:00,25755255385.3
2016-09-09 08:00:00,28147537050.2
2016-09-09 09:00:00,29046181115.8
2016-09-09 10:00:00,30164368231.2
2016-09-09 11:00:00,33043597402.9
2016-09-09 12:00:00,34913728524.2
2016-09-09 13:00:00,34119130968.2
2016-09-09 14:00:00,31971008591.0
2016-09-09 15:00:00,30791306070.2
2016-09-09 16:00:00,30810932244.0
2016-09-09 17:00:00,37155395497.9
2016-09-09 18:00:00,49875608934.6
2016-09-09 19:00:00,56673146195.7
2016-09-09 20:00:00,49970770920.1
2016-09-09 21:00:00,35737698250.6
2016-09-09 22:00:00,23511720719.1
2016-09-09 23:00:00,16917798111.6
2016-09-10 00:00:00,12615282027.1
2016-09-10 01:00:00,10133896641.5
2016-09-10 02:00:00,8343930750.71
2016-09-10 03:00:00,7500728274.93
2016-09-10 04:00:00,8843792389.46
2016-09-10 05:00:00,12554537413.9
2016-09-10 06:00:00,17567153255.7
2016-09-10 07:00:00,21813442057.0
2016-09-10 08:00:00,26125896945.7
2016-09-10 09:00:00,28568850092.5
2016-09-10 10:00:00,29642365805.3
2016-09-10 11:00:00,29761081251.0
2016-09-10 12:00:00,30089753020.9
2016-09-10 13:00:00,29759187910.7
2016-09-10 14:00:00,28409636696.6
2016-09-10 15:00:00,28302528618.8
2016-09-10 16:00:00,28593326758.3
2016-09-10 17:00:00,30024051135.2
