2016-09-03 10:00:00,4.09244261373e+11
2016-09-03 11:00:00,4.22930304164e+11
2016-09-03 12:00:00,4.2836155242e+11
2016-09-03 13:00:00,4.2878906333e+11
2016-09-03 14:00:00,4.2843932367e+11
2016-09-03 15:00:00,4.29937312755e+11
2016-09-03 16:00:00,4.38247086399e+11
2016-09-03 17:00:00,4.61770775119e+11
2016-09-03 18:00:00,5.09945285278e+11
2016-09-03 19:00:00,5.59660282638e+11
2016-09-03 20:00:00,5.70512880781e+11
2016-09-03 21:00:00,5.2218304955e+11
2016-09-03 22:00:00,4.31766969113e+11
2016-09-03 23:00:00,3.3299509272e+11
2016-09-04 00:00:00,2.4745093939e+11
2016-09-04 01:00:00,1.88151515598e+11
2016-09-04 02:00:00,1.43030204395e+11
2016-09-04 03:00:00,1.1575602069e+11
2016-09-04 04:00:00,1.17252477524e+11
2016-09-04 05:00:00,1.59638610748e+11
2016-09-04 06:00:00,2.33902226717e+11
2016-09-04 07:00:00,3.21145919856e+11
2016-09-04 08:00:00,3.99802135083e+11
2016-09-04 09:00:00,4.65237513476e+11
2016-09-04 10:00:00,5.13730630144e+11
2016-09-04 11:00:00,5.42848932162e+11
2016-09-04 12:00:00,5.53154512612e+11
2016-09-04 13:00:00,5.54262174458e+11
2016-09-04 14:00:00,5.6265955416e+11
2016-09-04 15:00:00,5.78579563571e+11
2016-09-04 16:00:00,6.00747316935e+11
2016-09-04 17:00:00,6.27024017626e+11
2016-09-04 18:00:00,6.52940865692e+11
2016-09-04 19:00:00,6.54229824612e+11
2016-09-04 20:00:00,6.09435725423e+11
2016-09-04 21:00:00,5.11542102711e+11
2016-09-04 22:00:00,3.87782861226e+11
2016-09-04 23:00:00,2.72535881092e+11
2016-09-05 00:00:00,1.90740891433e+11
2016-09-05 01:00:00,1.4175455894e+11
2016-09-05 02:00:00,1.09684005952e+11
2016-09-05 03:00:00,1.06818614743e+11
2016-09-05 04:00:00,1.340216562e+11
2016-09-05 05:00:00,1.80068075914e+11
2016-09-05 06:00:00,2.27553881963e+11
2016-09-05 07:00:00,2.70265725473e+11
2016-09-05 08:00:00,3.04840770158e+11
2016-09-05 09:00:00,3.31191962588e+11
2016-09-05 10:00:00,3.53576099774e+11
2016-09-05 11:00:00,3.75317188357e+11
2016-09-05 12:00:00,3.92182731363e+11
2016-09-05 13:00:00,4.06216939894e+11
2016-09-05 14:00:00,4.22264028808e+11
2016-09-05 15:00:00,4.43066231906e+11
2016-09-05 16:00:00,4.75895668634e+11
2016-09-05 17:00:00,5.29742560828e+11
2016-09-05 18:00:00,5.93060131827e+11
2016-09-05 19:00:00,6.25538447827e+11
2016-09-05 20:00:00,5.92740941548e+11
2016-09-05 21:00:00,4.96377208098e+11
2016-09-05 22:00:00,3.75302184046e+11
2016-09-05 23:00:00,2.61999503635e+11
2016-09-06 00:00:00,1.80958256107e+11
2016-09-06 01:00:00,1.34447817069e+11
2016-09-06 02:00:00,1.0748283903e+11
2016-09-06 03:00:00,1.08936898494e+11
2016-09-06 04:00:00,1.35399609832e+11
2016-09-06 05:00:00,1.78024903259e+11
2016-09-06 06:00:00,2.21537355065e+11
2016-09-06 07:00:00,2.57734190797e+11
2016-09-06 08:00:00,2.88223831761e+11
2016-09-06 09:00:00,3.09908463335e+11
2016-09-06 10:00:00,3.31362632355e+11
2016-09-06 11:00:00,3.52722948359e+11
2016-09-06 12:00:00,3.72547179077e+11
2016-09-06 13:00:00,3.91681521309e+11
2016-09-06 14:00:00,4.07934810752e+11
2016-09-06 15:00:00,4.24106666916e+11
2016-09-06 16:00:00,4.55010911861e+11
2016-09-06 17:00:00,5.21519019274e+11
2016-09-06 18:00:00,5.99816695824e+11
2016-09-06 19:00:00,6.39984206787e+11
2016-09-06 20:00:00,6.07338951928e+11
2016-09-06 21:00:00,5.11111699888e+11
2016-09-06 22:00:00,3.85210644316e+11
2016-09-06 23:00:00,2.71776764464e+11
