2016-09-09 11:00:00,3.79896272836e+11
2016-09-09 12:00:00,3.88932990589e+11
2016-09-09 13:00:00,3.99243372326e+11
2016-09-09 14:00:00,4.02495370279e+11
2016-09-09 15:00:00,4.07389618599e+11
2016-09-09 16:00:00,3.91822766127e+11
2016-09-09 17:00:00,3.80115706512e+11
2016-09-09 18:00:00,3.84783295212e+11
2016-09-09 19:00:00,4.03636540335e+11
2016-09-09 20:00:00,3.97694301729e+11
2016-09-09 21:00:00,3.44965967455e+11
2016-09-09 22:00:00,3.17828437302e+11
2016-09-09 23:00:00,2.60215106002e+11
2016-09-10 00:00:00,2.0881021634e+11
2016-09-10 01:00:00,1.73329990317e+11
2016-09-10 02:00:00,1.50265790861e+11
2016-09-10 03:00:00,1.38275765014e+11
2016-09-10 04:00:00,1.40186186184e+11
2016-09-10 05:00:00,1.58958847366e+11
2016-09-10 06:00:00,2.01376949989e+11
2016-09-10 07:00:00,2.50420196699e+11
2016-09-10 08:00:00,2.8820730759e+11
2016-09-10 09:00:00,3.11160932153e+11
2016-09-10 10:00:00,3.23020409349e+11
2016-09-10 11:00:00,3.42705915973e+11
2016-09-10 12:00:00,3.57045705605e+11
2016-09-10 13:00:00,3.567641228e+11
2016-09-10 14:00:00,3.57722857285e+11
2016-09-10 15:00:00,3.62771680454e+11
2016-09-10 16:00:00,3.67346347976e+11
2016-09-10 17:00:00,3.78392821601e+11
2016-09-10 18:00:00,3.80596116242e+11
