2016-09-07 13:00:00,2.39570742538e+11
2016-09-07 14:00:00,2.50101484568e+11
2016-09-07 15:00:00,2.60841122027e+11
2016-09-07 16:00:00,2.78776233149e+11
2016-09-07 17:00:00,3.14326483267e+11
2016-09-07 18:00:00,3.56305971744e+11
2016-09-07 19:00:00,3.78993803461e+11
2016-09-07 20:00:00,3.58568713231e+11
2016-09-07 21:00:00,2.98140310289e+11
2016-09-07 22:00:00,2.25581984219e+11
2016-09-07 23:00:00,1.63442239367e+11
2016-09-08 00:00:00,1.2169940803e+11
2016-09-08 01:00:00,93359758185.6
2016-09-08 02:00:00,77381282087.3
2016-09-08 03:00:00,79608603844.5
2016-09-08 04:00:00,1.00159717497e+11
2016-09-08 05:00:00,1.28359104169e+11
2016-09-08 06:00:00,1.52535816238e+11
2016-09-08 07:00:00,1.71732308843e+11
2016-09-08 08:00:00,1.8852400902e+11
2016-09-08 09:00:00,2.01264177042e+11
2016-09-08 10:00:00,2.12314032644e+11
2016-09-08 11:00:00,2.21860696141e+11
2016-09-08 12:00:00,2.30272604764e+11
2016-09-08 13:00:00,2.38497274836e+11
2016-09-08 14:00:00,2.47919119963e+11
2016-09-08 15:00:00,2.57534596144e+11
2016-09-08 16:00:00,2.72180502243e+11
2016-09-08 17:00:00,3.00987248772e+11
2016-09-08 18:00:00,3.40819246375e+11
2016-09-08 19:00:00,3.6177637819e+11
2016-09-08 20:00:00,3.42127117137e+11
2016-09-08 21:00:00,2.84161765429e+11
2016-09-08 22:00:00,2.22450291144e+11
2016-09-08 23:00:00,1.69636450882e+11
2016-09-09 00:00:00,1.29441095617e+11
2016-09-09 01:00:00,95895226292.6
2016-09-09 02:00:00,78722477439.5
2016-09-09 03:00:00,80949706757.9
2016-09-09 04:00:00,1.00655575945e+11
2016-09-09 05:00:00,1.28242820365e+11
2016-09-09 06:00:00,1.54041018856e+11
2016-09-09 07:00:00,1.76175630349e+11
2016-09-09 08:00:00,1.94842774962e+11
2016-09-09 09:00:00,2.06553717525e+11
2016-09-09 10:00:00,2.18738107303e+11
2016-09-09 11:00:00,2.33607390168e+11
2016-09-09 12:00:00,2.46397941114e+11
2016-09-09 13:00:00,2.54344991422e+11
2016-09-09 14:00:00,2.58133881332e+11
2016-09-09 15:00:00,2.62007449853e+11
2016-09-09 16:00:00,2.70486916593e+11
2016-09-09 17:00:00,2.98131288482e+11
2016-09-09 18:00:00,3.4254904889e+11
2016-09-09 19:00:00,3.70272191172e+11
2016-09-09 20:00:00,3.56724877209e+11
2016-09-09 21:00:00,3.05398566675e+11
2016-09-09 22:00:00,2.41065825784e+11
2016-09-09 23:00:00,1.85961851072e+11
2016-09-10 00:00:00,1.40235882197e+11
2016-09-10 01:00:00,1.09702433192e+11
2016-09-10 02:00:00,90025314263.1
2016-09-10 03:00:00,79513590003.7
2016-09-10 04:00:00,90107197607.6
2016-09-10 05:00:00,1.21061169497e+11
2016-09-10 06:00:00,1.60150583801e+11
2016-09-10 07:00:00,1.93849337066e+11
2016-09-10 08:00:00,2.19373316902e+11
2016-09-10 09:00:00,2.37770680605e+11
2016-09-10 10:00:00,2.49205909347e+11
2016-09-10 11:00:00,2.5569630384e+11
2016-09-10 12:00:00,2.61372105048e+11
2016-09-10 13:00:00,2.64692546028e+11
2016-09-10 14:00:00,2.63895063341e+11
2016-09-10 15:00:00,2.60779396469e+11
2016-09-10 16:00:00,2.6395471315e+11
2016-09-10 17:00:00,2.75165482694e+11
