2016-09-07 00:00:00,12089712288.0
2016-09-07 01:00:00,9684615359.71
2016-09-07 02:00:00,8283346213.28
2016-09-07 03:00:00,9385410675.85
2016-09-07 04:00:00,12883384477.2
2016-09-07 05:00:00,17966550973.1
2016-09-07 06:00:00,23099131717.3
2016-09-07 07:00:00,26805211272.8
2016-09-07 08:00:00,28126627373.3
2016-09-07 09:00:00,28109169019.4
2016-09-07 10:00:00,28597292718.3
2016-09-07 11:00:00,29720611801.9
2016-09-07 12:00:00,30310924218.9
2016-09-07 13:00:00,31546952820.8
2016-09-07 14:00:00,32130690192.2
2016-09-07 15:00:00,32166743726.0
2016-09-07 16:00:00,36212673107.2
2016-09-07 17:00:00,46095024267.6
2016-09-07 18:00:00,56070612470.7
2016-09-07 19:00:00,57696275023.8
2016-09-07 20:00:00,49139884750.8
2016-09-07 21:00:00,35388998173.0
2016-09-07 22:00:00,23285242878.7
2016-09-07 23:00:00,15888027374.8
2016-09-08 00:00:00,11728187600.3
2016-09-08 01:00:00,9116135488.27
2016-09-08 02:00:00,7776818781.99
2016-09-08 03:00:00,8959527379.87
2016-09-08 04:00:00,12865261166.0
2016-09-08 05:00:00,17801370475.3
2016-09-08 06:00:00,22236362341.6
2016-09-08 07:00:00,24740499805.6
2016-09-08 08:00:00,26626590310.2
2016-09-08 09:00:00,28046274582.7
2016-09-08 10:00:00,29183635361.0
2016-09-08 11:00:00,29778373396.6
2016-09-08 12:00:00,30894815578.8
2016-09-08 13:00:00,31898311464.9
2016-09-08 14:00:00,33195243546.3
2016-09-08 15:00:00,33232241105.1
2016-09-08 16:00:00,34282439368.5
2016-09-08 17:00:00,36634615970.5
2016-09-08 18:00:00,41720436451.3
2016-09-08 19:00:00,43213505033.3
2016-09-08 20:00:00,39793071701.4
2016-09-08 21:00:00,30980563838.0
2016-09-08 22:00:00,22411718867.6
2016-09-08 23:00:00,16424168120.2
2016-09-09 00:00:00,12189554460.4
2016-09-09 01:00:00,10098697374.5
2016-09-09 02:00:00,8636854160.86
2016-09-09 03:00:00,9215867554.98
2016-09-09 04:00:00,12169286950.6
2016-09-09 05:00:00,16875810800.1
2016-09-09 06:00:00,21777387991.8
2016-09-09 07:00:00,25755253280.3
2016-09-09 08:00:00,28147533945.9
2016-09-09 09:00:00,29043663627.0
2016-09-09 10:00:00,30166328289.7
2016-09-09 11:00:00,33025553118.0
2016-09-09 12:00:00,34915477467.0
2016-09-09 13:00:00,34121853490.7
2016-09-09 14:00:00,31968278623.1
2016-09-09 15:00:00,30789577198.3
2016-09-09 16:00:00,30822949954.4
2016-09-09 17:00:00,36900560196.3
2016-09-09 18:00:00,49864509887.1
2016-09-09 19:00:00,56650821880.9
2016-09-09 20:00:00,49962753952.7
2016-09-09 21:00:00,35745384995.3
