2016-09-10 06:00:00,58685664011.0
2016-09-10 07:00:00,66054558470.5
2016-09-10 08:00:00,71603874049.6
2016-09-10 09:00:00,74661618445.4
2016-09-10 10:00:00,76743938374.8
2016-09-10 11:00:00,78054026116.1
2016-09-10 12:00:00,78230746841.5
2016-09-10 13:00:00,77917518376.1
2016-09-10 14:00:00,76585739257.0
2016-09-10 15:00:00,76518459729.0
2016-09-10 16:00:00,77681665214.2
2016-09-10 17:00:00,81838988154.7
