2016-09-09 08:00:00,1374151.99332
2016-09-09 09:00:00,1306341.63985
2016-09-09 10:00:00,1331394.59599
2016-09-09 11:00:00,1284003.00936
2016-09-09 12:00:00,1112819.89571
2016-09-09 13:00:00,847325.963476
2016-09-09 14:00:00,756033.614831
2016-09-09 15:00:00,618537.622533
2016-09-09 16:00:00,411052.343162
2016-09-09 17:00:00,287706.444127
2016-09-09 18:00:00,295182.753411
2016-09-09 19:00:00,334884.935465
2016-09-09 20:00:00,449524.489518
2016-09-09 21:00:00,605757.396631
2016-09-09 22:00:00,812350.24548
2016-09-09 23:00:00,909074.090938
2016-09-10 00:00:00,1021077.64208
2016-09-10 01:00:00,1093854.95818
2016-09-10 02:00:00,1120731.49787
2016-09-10 03:00:00,1054889.02118
2016-09-10 04:00:00,1136995.65397
2016-09-10 05:00:00,1244003.14028
2016-09-10 06:00:00,1276314.70813
2016-09-10 07:00:00,1133283.24055
2016-09-10 08:00:00,1235999.34599
2016-09-10 09:00:00,1442661.16437
2016-09-10 10:00:00,1888192.83047
2016-09-10 11:00:00,1160840.75105
2016-09-10 12:00:00,1217592.24779
2016-09-10 13:00:00,853050.588282
